sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
781253487000,8.748578693484887e-05,4.1143062844639644e-05,-8.13267888588598e-06,-3.0001378059387207,-0.03702700138092041,-9.33970832824707
781260390000,-1.5482168237213045e-05,-2.659372148627881e-05,5.279146535031032e-06,-3.000135660171509,-0.03522777557373047,-9.339864730834961
781274302000,-2.7950023650191724e-05,-3.988467142335139e-06,5.127348686073674e-06,-2.999990940093994,-0.036057353019714355,-9.340058326721191
781281292000,8.749522385187447e-05,4.074081516591832e-05,-8.118498953990638e-06,-3.0001397132873535,-0.03699469566345215,-9.339715957641602
781288283000,-1.5427103789988905e-05,-2.6831490686163306e-05,5.246726232144283e-06,-3.000133752822876,-0.035230398178100586,-9.339863777160645
781295114000,-2.2280335542745888e-05,-1.3576681340055075e-05,4.485753834160278e-06,-2.999965190887451,-0.03604137897491455,-9.340055465698242
781302135000,-3.256300988141447e-05,-6.204965757206082e-06,4.9116638365376275e-06,-3.000016450881958,-0.03595578670501709,-9.340118408203125
781315997000,-1.0644051144481637e-05,-2.3003496607998386e-05,5.370258804759942e-06,-3.0001182556152344,-0.03531384468078613,-9.339845657348633
781322906000,-2.5058283426915295e-05,-1.5160053408180829e-05,5.133747436047997e-06,-2.99999737739563,-0.035947322845458984,-9.340110778808594
781329915000,-3.2636246032780036e-05,-4.924257154925726e-06,5.024150596000254e-06,-2.9999938011169434,-0.036005258560180664,-9.340082168579102
781336840000,9.465120820095763e-05,4.300289219827391e-05,-7.780760824971367e-06,-3.000143051147461,-0.03707587718963623,-9.339683532714844
781343719000,-1.6050213162088767e-05,-2.986416802741587e-05,5.239468009676784e-06,-3.0001487731933594,-0.03518259525299072,-9.339847564697266
781357658000,-2.7106207198812626e-05,-5.513213181984611e-06,5.065659934189171e-06,-2.999985694885254,-0.0360640287399292,-9.340060234069824
781364733000,8.61948064994067e-05,3.878782445099205e-05,-8.147138032654766e-06,-3.0001392364501953,-0.03697347640991211,-9.339729309082031
781371512000,-4.592655386659317e-06,-2.181277704949025e-05,4.470528438105248e-06,-3.0000946521759033,-0.03537189960479736,-9.339773178100586
781378467000,-4.0381375583820045e-05,-2.3109054382075556e-05,4.592802724801004e-06,-3.0000314712524414,-0.03574514389038086,-9.340224266052246
781392370000,9.531507384963334e-05,4.3413270759629086e-05,-7.745169568806887e-06,-3.000138759613037,-0.0370790958404541,-9.339689254760742
781399359000,-1.2952030374435708e-05,-2.6101206458406523e-05,4.793218977283686e-06,-3.0001230239868164,-0.03522646427154541,-9.339820861816406
781406261000,-2.589263385743834e-05,-1.819527824409306e-05,5.053494078310905e-06,-3.0000083446502686,-0.03594005107879639,-9.340133666992188
781413312000,-3.2261064916383475e-05,-6.663291060249321e-06,4.9573086471355055e-06,-2.9999876022338867,-0.03601682186126709,-9.340084075927734
781427095000,-1.624075048312079e-05,-2.6587975298753008e-05,5.256718395685311e-06,-3.000129222869873,-0.03522145748138428,-9.33987808227539
781434070000,-2.6630450520315208e-05,-1.567080289532896e-05,5.092925675853621e-06,-2.9999868869781494,-0.035982728004455566,-9.340108871459961
781440999000,-2.8060203476343304e-05,-3.4235108614666387e-06,5.097952907817671e-06,-2.999990940093994,-0.0360565185546875,-9.340058326721191
781447994000,8.746018284000456e-05,4.1291779780294746e-05,-8.109374903142452e-06,-3.0001397132873535,-0.036994218826293945,-9.339715003967285
781454886000,-1.2433007213985547e-05,-2.4604716600151733e-05,4.808538051292999e-06,-3.000120162963867,-0.03527390956878662,-9.339824676513672
781468804000,-2.755432069534436e-05,-3.566427039913833e-06,5.108173809276195e-06,-2.9999828338623047,-0.0361027717590332,-9.340045928955078
781475702000,8.73780736583285e-05,4.0664890548214316e-05,-8.096229066723026e-06,-3.0001416206359863,-0.03698909282684326,-9.339716911315918
781482738000,-1.544983751955442e-05,-2.6921179596683942e-05,5.270027031656355e-06,-3.0001344680786133,-0.035230398178100586,-9.339862823486328
781489602000,-2.5455366994719952e-05,-1.6222904378082603e-05,5.1245388021925464e-06,-2.999988317489624,-0.03598594665527344,-9.340104103088379
781496585000,-2.798031346173957e-05,-4.58492104371544e-06,5.108080131321913e-06,-2.999992847442627,-0.03604745864868164,-9.340060234069824
781510417000,-1.620578404981643e-05,-2.751149258983787e-05,5.233402589510661e-06,-3.000133514404297,-0.03522181510925293,-9.33987045288086
781517439000,-2.5554934836691245e-05,-1.6537056581000797e-05,5.095129381516017e-06,-2.9999876022338867,-0.03599119186401367,-9.340103149414062
781524369000,-2.8045096769346856e-05,-4.675115633290261e-06,5.097933353681583e-06,-2.9999923706054688,-0.03604733943939209,-9.34006118774414
781531321000,8.77931306604296e-05,4.023772999062203e-05,-8.087041351245716e-06,-3.000138759613037,-0.03699779510498047,-9.339715957641602
781538211000,-1.547425563330762e-05,-2.7249325285083614e-05,5.2791360758419614e-06,-3.000133514404297,-0.035225629806518555,-9.33986759185791
781552168000,-2.724985097302124e-05,-3.771383489947766e-06,5.073772626928985e-06,-2.9999866485595703,-0.03606522083282471,-9.340056419372559
781559106000,8.78753635333851e-05,4.047716356581077e-05,-8.114382580970414e-06,-3.000143051147461,-0.036989688873291016,-9.339716911315918
781566104000,-1.5471199731109664e-05,-2.7502625016495585e-05,5.279132437863154e-06,-3.000136375427246,-0.0352247953414917,-9.339866638183594
781572939000,-2.9602941140183248e-05,-1.7494941857876256e-05,4.833967977901921e-06,-2.999981641769409,-0.035971879959106445,-9.34010124206543
781586843000,9.334525384474546e-05,4.450718188309111e-05,-8.963499567471445e-06,-3.0001039505004883,-0.037085533142089844,-9.339641571044922
781593823000,-2.2346714104060084e-05,-3.3233554859180003e-05,5.09946039528586e-06,-3.0001916885375977,-0.03507888317108154,-9.33993148803711
781600765000,-3.0704592063557357e-05,-1.971377423615195e-05,5.0242333600181155e-06,-2.9999759197235107,-0.03599905967712402,-9.340120315551758
781607668000,-2.7581672839005478e-05,-4.028728653793223e-06,5.1030942813667934e-06,-2.999979019165039,-0.036095261573791504,-9.340057373046875
781614686000,9.583069186192006e-05,4.2927720642182976e-05,-7.81500420998782e-06,-3.000141143798828,-0.03704345226287842,-9.339699745178223
781628523000,-3.3861444535432383e-05,-1.9528337361407466e-05,4.754133442474995e-06,-2.99997615814209,-0.035938262939453125,-9.340131759643555
781635505000,-2.7824418793898076e-05,-3.4802742447936907e-06,5.14764587933314e-06,-2.999986171722412,-0.03609967231750488,-9.34006404876709
781642393000,8.74011020641774e-05,4.1484796383883804e-05,-8.091143172350712e-06,-3.0001378059387207,-0.03699290752410889,-9.339720726013184
781649370000,-1.5493678802158684e-05,-2.5640116291469894e-05,5.279161541693611e-06,-3.000131130218506,-0.03522896766662598,-9.339866638183594
781663295000,-2.6782827262650244e-05,-1.3515673344954848e-06,4.084908141521737e-06,-2.999962329864502,-0.0360560417175293,-9.340019226074219
781670219000,7.635095244040713e-05,3.655290129245259e-05,-8.372877346118912e-06,-3.0001790523529053,-0.03684687614440918,-9.339815139770508
781677138000,-1.5928773791529238e-05,-2.326100911886897e-05,5.378430159908021e-06,-3.000109910964966,-0.03531455993652344,-9.339869499206543
781684131000,-2.3407941625919193e-05,-1.2562049050757196e-05,5.204006811254658e-06,-2.9999897480010986,-0.03600656986236572,-9.340083122253418
781698054000,9.091870742850006e-05,4.498460111790337e-05,-9.97014285530895e-06,-3.0000863075256348,-0.03702044486999512,-9.339627265930176
781704920000,-9.148703611572273e-06,-2.9393415388767608e-05,5.3998001021682285e-06,-3.0002169609069824,-0.035247087478637695,-9.33986759185791
781711847000,-3.1303086871048436e-05,-2.264183603983838e-05,4.805201569979545e-06,-2.999988555908203,-0.03590059280395508,-9.340132713317871
781718844000,-2.4781587853794917e-05,-7.2287202783627436e-06,5.123804385220865e-06,-2.999988555908203,-0.03610646724700928,-9.34005069732666
781732717000,9.471712110098451e-05,5.193017568672076e-05,-9.871049769571982e-06,-3.0000925064086914,-0.037073493003845215,-9.339608192443848
781739642000,-1.4924533388693817e-05,-2.754073284449987e-05,5.322802280716132e-06,-3.0002329349517822,-0.03517258167266846,-9.339887619018555
781746653000,-2.8092090360587463e-05,-1.7908878362504765e-05,5.038919425714994e-06,-2.9999871253967285,-0.03596377372741699,-9.340107917785645
781753548000,8.260094909928739e-05,2.67332507064566e-05,-8.38612140796613e-06,-3.0001306533813477,-0.03697323799133301,-9.339731216430664
781760472000,-1.8454837118042633e-05,-3.5541139368433505e-05,5.141660494700773e-06,-3.0001096725463867,-0.03523850440979004,-9.339909553527832
781774410000,-2.392515671090223e-05,-4.804218406206928e-06,5.152372068550903e-06,-2.9999754428863525,-0.03613007068634033,-9.340063095092773
781781484000,8.264235657406971e-05,3.8834361475892365e-05,-8.28963311505504e-06,-3.000131368637085,-0.036933302879333496,-9.33975601196289
781788288000,-1.759990118443966e-05,-2.3296079234569333e-05,5.242346560407896e-06,-3.0001096725463867,-0.03524649143218994,-9.339903831481934
781795219000,-2.621319072204642e-05,-1.1955105946981348e-05,5.069759936304763e-06,-2.9999852180480957,-0.035997629165649414,-9.34009838104248
781802189000,-2.9302578695933335e-05,-4.878602339886129e-07,5.141354904480977e-06,-2.9999947547912598,-0.036028385162353516,-9.340075492858887
781816066000,8.655997953610495e-05,5.1339953643037006e-05,-1.0144083717023022e-05,-3.0001707077026367,-0.03687286376953125,-9.339700698852539
781822976000,-1.759819861035794e-05,-2.813928949763067e-05,5.260501438897336e-06,-3.000241756439209,-0.035207271575927734,-9.339858055114746
781829975000,-2.153326931875199e-05,-1.7635993572184816e-05,5.294436959957238e-06,-2.999999523162842,-0.03603208065032959,-9.340065956115723
781836882000,-2.782199953799136e-05,-8.383085514651611e-06,5.165799848327879e-06,-3.000000476837158,-0.03601574897766113,-9.340063095092773
781843823000,8.751187124289572e-05,3.625543467933312e-05,-8.13782935438212e-06,-3.0001375675201416,-0.037000060081481934,-9.339705467224121
781857699000,-2.21808222704567e-05,-1.8180286133429036e-05,5.207166395848617e-06,-2.9999842643737793,-0.0360255241394043,-9.340095520019531
781864789000,-2.785275319183711e-05,-6.967742592678405e-06,5.123260052641854e-06,-2.999990940093994,-0.03602135181427002,-9.340076446533203
781871593000,8.553147199563682e-05,3.833275331999175e-05,-8.182729288819246e-06,-3.0001320838928223,-0.036982178688049316,-9.339729309082031
781885573000,-3.24956163240131e-05,-1.837928721215576e-05,4.8587698984192684e-06,-2.9999892711639404,-0.035918235778808594,-9.340130805969238
781892462000,-2.80821568594547e-05,-3.200240826117806e-06,5.135445462656207e-06,-2.999986171722412,-0.0360872745513916,-9.340063095092773
781899402000,8.703839557711035e-05,4.1897681512637064e-05,-8.132747097988613e-06,-3.000135898590088,-0.03699600696563721,-9.339715957641602
781906316000,-1.2922993846586905e-05,-2.507260796846822e-05,5.312056600814685e-06,-3.000135660171509,-0.0352553129196167,-9.339847564697266
781913292000,-3.0327220883918926e-05,-1.7309956092503853e-05,4.925040229863953e-06,-2.9999918937683105,-0.0359339714050293,-9.340117454528809
781927154000,9.468078496865928e-05,4.252638609614223e-05,-7.804070264683105e-06,-3.0001425743103027,-0.03704476356506348,-9.339689254760742
781934157000,-1.7534930520923808e-05,-3.056758941966109e-05,5.171299108042149e-06,-3.0001473426818848,-0.035172343254089355,-9.33985424041748
781941042000,-3.0262461223173887e-05,-1.994687227124814e-05,4.930071554554161e-06,-2.999983549118042,-0.03597307205200195,-9.340112686157227
781948022000,-2.7623429559753276e-05,-4.89356170874089e-06,5.1354973038542084e-06,-2.9999842643737793,-0.036074042320251465,-9.340071678161621
781954940000,8.715318108443171e-05,4.057275509694591e-05,-8.117549441521987e-06,-3.0001332759857178,-0.03699326515197754,-9.339722633361816
781968861000,-3.0233952202252112e-05,-1.7606880646781065e-05,4.911878932034597e-06,-2.9999899864196777,-0.035935163497924805,-9.340121269226074
781975761000,-2.800874426611699e-05,-3.825252861133777e-06,5.145580871612765e-06,-2.999990940093994,-0.03606915473937988,-9.340066909790039
781982733000,8.74907273100689e-05,4.111331872991286e-05,-8.118492587527726e-06,-3.000136613845825,-0.03699958324432373,-9.339710235595703
781989659000,-1.7755279259290546e-05,-2.717253846640233e-05,5.197665814193897e-06,-3.0001354217529297,-0.03521132469177246,-9.339872360229492
781996631000,-2.30051973630907e-05,-1.5537636500084773e-05,5.273944225336891e-06,-2.999993085861206,-0.036017656326293945,-9.34009075164795
782010468000,8.674507262185216e-05,4.0046248614089563e-05,-8.140936188283376e-06,-3.000138759613037,-0.03699159622192383,-9.339715003967285
782017482000,-1.7748625396052375e-05,-2.7723841412807815e-05,5.197657628741581e-06,-3.0001332759857178,-0.035216569900512695,-9.339873313903809
782024374000,-2.221241084043868e-05,-1.518531826150138e-05,5.221400442678714e-06,-2.9999871253967285,-0.036026835441589355,-9.340088844299316
782031399000,-2.7901925932383165e-05,-4.867119059781544e-06,5.146594503457891e-06,-2.999995708465576,-0.03602004051208496,-9.340071678161621
782045195000,-1.2812097338610329e-05,-2.682973354239948e-05,5.298872565617785e-06,-3.0001344680786133,-0.03525853157043457,-9.339848518371582
782052244000,-3.175406891386956e-05,-1.9324075765325688e-05,4.890297532256227e-06,-2.9999914169311523,-0.035921573638916016,-9.340126991271973
782059104000,-2.8036338335368782e-05,-4.6452059905277565e-06,5.126307769387495e-06,-2.999987840652466,-0.03608226776123047,-9.340063095092773
782066140000,8.728232933208346e-05,4.041039210278541e-05,-8.111447641567793e-06,-3.0001368522644043,-0.03699684143066406,-9.339715003967285
782073062000,-1.7757078239810653e-05,-2.702353594941087e-05,5.197668542678002e-06,-3.0001301765441895,-0.035213589668273926,-9.33987808227539
782086900000,-2.7847328965435736e-05,-2.422491888864897e-06,5.213525582803413e-06,-2.9999923706054688,-0.03606605529785156,-9.340070724487305
782093853000,9.7521988209337e-05,4.749335130327381e-05,-9.784493158804253e-06,-3.000084161758423,-0.0370790958404541,-9.339607238769531
782100825000,-1.5051118680275977e-05,-3.2206662581302226e-05,5.240618520474527e-06,-3.000225782394409,-0.03515493869781494,-9.339892387390137
782107703000,-2.9489845474017784e-05,-2.1785426724818535e-05,4.829859790334012e-06,-2.9999794960021973,-0.035967469215393066,-9.340112686157227
782121655000,9.967117512132972e-05,4.70126215077471e-05,-1.0128643225471023e-05,-3.0000557899475098,-0.03719019889831543,-9.339559555053711
782128576000,-3.567093881429173e-05,-4.244002411724068e-05,4.594316578732105e-06,-3.0002496242523193,-0.034874916076660156,-9.340035438537598
782135570000,-3.215567994629964e-05,-2.207094439654611e-05,4.998601980332751e-06,-2.9999589920043945,-0.03607916831970215,-9.340127944946289
782142488000,-2.6782010536408052e-05,-4.332023308961652e-06,5.144777787791099e-06,-2.9999709129333496,-0.03611397743225098,-9.34006118774414
782156369000,-1.54777335410472e-05,-2.7338779545971192e-05,5.264947503746953e-06,-3.000136375427246,-0.035179734230041504,-9.33987045288086
782163302000,-2.6666923076845706e-05,-1.6133213648572564e-05,5.059471732238308e-06,-2.9999821186065674,-0.03597855567932129,-9.340112686157227
782170293000,-3.2355819712392986e-05,-3.892613676725887e-06,4.9613940973358694e-06,-2.9999842643737793,-0.03602135181427002,-9.340085983276367
782177188000,8.719938341528177e-05,4.2957679397659376e-05,-8.07899414212443e-06,-3.000136137008667,-0.03702592849731445,-9.339713096618652
782184183000,-1.5524145055678673e-05,-2.5089097107411362e-05,5.302472345647402e-06,-3.0001368522644043,-0.03523087501525879,-9.33985710144043
782198105000,-2.796644730551634e-05,-3.005117832799442e-06,5.113176484883297e-06,-2.9999947547912598,-0.03604388236999512,-9.340058326721191
782204993000,8.75489495228976e-05,4.136735151405446e-05,-8.1225316534983e-06,-3.000141143798828,-0.03699541091918945,-9.33971118927002
782211918000,-1.5189047189778648e-05,-2.7454512746771798e-05,5.282224265101831e-06,-3.0001420974731445,-0.03522908687591553,-9.339852333068848
782218900000,-2.4813811251078732e-05,-1.6692034478182904e-05,5.155044163984712e-06,-2.999988079071045,-0.03598833084106445,-9.340102195739746
782232859000,8.75798286870122e-05,3.956454747822136e-05,-8.09418452263344e-06,-3.0001392364501953,-0.03699445724487305,-9.339715003967285
